Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790234629,4,TPOT,completion,0.100000,0.000000,250,250,250,250,250,250,250,250,250,250,250,8,0,260,256.5388215681003,248.8655010549953,264.41394865300185,0.0
1790234629,4,TTFT,completion,0.100000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,8,0,2800,2729.2838688590564,2427.714440971613,2884.4277958851308,0.0
1790234629,4,,Aggregated,0.300000,0.000000,2700,2700,35000,35000,35000,35000,35000,35000,35000,35000,35000,24,0,2800,12765.214571877877,248.8655010549953,36438.90148005448,42.666666666666664
1790234630,4,POST,completion,0.100000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,8,0,35000,35309.821025206475,34172.54152102396,36438.90148005448,128.0
1790234630,4,TPOT,completion,0.100000,0.000000,250,250,250,250,250,250,250,250,250,250,250,8,0,260,256.5388215681003,248.8655010549953,264.41394865300185,0.0
1790234630,4,TTFT,completion,0.100000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,8,0,2800,2729.2838688590564,2427.714440971613,2884.4277958851308,0.0
1790234630,4,,Aggregated,0.300000,0.000000,2700,2700,35000,35000,35000,35000,35000,35000,35000,35000,35000,24,0,2800,12765.214571877877,248.8655010549953,36438.90148005448,42.666666666666664
1790234631,4,POST,completion,0.100000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,8,0,35000,35309.821025206475,34172.54152102396,36438.90148005448,128.0
1790234631,4,TPOT,completion,0.100000,0.000000,250,250,250,250,250,250,250,250,250,250,250,8,0,260,256.5388215681003,248.8655010549953,264.41394865300185,0.0
1790234631,4,TTFT,completion,0.100000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,8,0,2800,2729.2838688590564,2427.714440971613,2884.4277958851308,0.0
1790234631,4,,Aggregated,0.300000,0.000000,2700,2700,35000,35000,35000,35000,35000,35000,35000,35000,35000,24,0,2800,12765.214571877877,248.8655010549953,36438.90148005448,42.666666666666664
1790234632,4,POST,completion,0.100000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,8,0,35000,35309.821025206475,34172.54152102396,36438.90148005448,128.0
1790234632,4,TPOT,completion,0.100000,0.000000,250,250,250,250,250,250,250,250,250,250,250,8,0,260,256.5388215681003,248.8655010549953,264.41394865300185,0.0
1790234632,4,TTFT,completion,0.100000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,8,0,2800,2729.2838688590564,2427.714440971613,2884.4277958851308,0.0
1790234632,4,,Aggregated,0.300000,0.000000,2700,2700,35000,35000,35000,35000,35000,35000,35000,35000,35000,24,0,2800,12765.214571877877,248.8655010549953,36438.90148005448,42.666666666666664
1790234633,4,POST,completion,0.100000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,8,0,35000,35309.821025206475,34172.54152102396,36438.90148005448,128.0
1790234633,4,TPOT,completion,0.100000,0.000000,250,250,250,250,250,250,250,250,250,250,250,8,0,260,256.5388215681003,248.8655010549953,264.41394865300185,0.0
1790234633,4,TTFT,completion,0.100000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,8,0,2800,2729.2838688590564,2427.714440971613,2884.4277958851308,0.0
1790234633,4,,Aggregated,0.300000,0.000000,2700,2700,35000,35000,35000,35000,35000,35000,35000,35000,35000,24,0,2800,12765.214571877877,248.8655010549953,36438.90148005448,42.666666666666664
1790234634,4,POST,completion,0.100000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,8,0,35000,35309.821025206475,34172.54152102396,36438.90148005448,128.0
1790234634,4,TPOT,completion,0.100000,0.000000,250,250,250,250,250,250,250,250,250,250,250,8,0,260,256.5388215681003,248.8655010549953,264.41394865300185,0.0
1790234634,4,TTFT,completion,0.100000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,8,0,2800,2729.2838688590564,2427.714440971613,2884.4277958851308,0.0
1790234634,4,,Aggregated,0.300000,0.000000,2700,2700,35000,35000,35000,35000,35000,35000,35000,35000,35000,24,0,2800,12765.214571877877,248.8655010549953,36438.90148005448,42.666666666666664
1790234635,4,POST,completion,0.100000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,8,0,35000,35309.821025206475,34172.54152102396,36438.90148005448,128.0
1790234635,4,TPOT,completion,0.100000,0.000000,250,250,250,250,250,250,250,250,250,250,250,8,0,260,256.5388215681003,248.8655010549953,264.41394865300185,0.0
1790234635,4,TTFT,completion,0.100000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,8,0,2800,2729.2838688590564,2427.714440971613,2884.4277958851308,0.0
1790234635,4,,Aggregated,0.300000,0.000000,2700,2700,35000,35000,35000,35000,35000,35000,35000,35000,35000,24,0,2800,12765.214571877877,248.8655010549953,36438.90148005448,42.666666666666664
1790234636,4,POST,completion,0.100000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,8,0,35000,35309.821025206475,34172.54152102396,36438.90148005448,128.0
1790234636,4,TPOT,completion,0.100000,0.000000,250,250,250,250,250,250,250,250,250,250,250,8,0,260,256.5388215681003,248.8655010549953,264.41394865300185,0.0
1790234636,4,TTFT,completion,0.100000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,8,0,2800,2729.2838688590564,2427.714440971613,2884.4277958851308,0.0
1790234636,4,,Aggregated,0.300000,0.000000,2700,2700,35000,35000,35000,35000,35000,35000,35000,35000,35000,24,0,2800,12765.214571877877,248.8655010549953,36438.90148005448,42.666666666666664
1790234637,4,POST,completion,0.100000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,8,0,35000,35309.821025206475,34172.54152102396,36438.90148005448,128.0
1790234637,4,TPOT,completion,0.100000,0.000000,250,250,250,250,250,250,250,250,250,250,250,8,0,260,256.5388215681003,248.8655010549953,264.41394865300185,0.0
1790234637,4,TTFT,completion,0.100000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,8,0,2800,2729.2838688590564,2427.714440971613,2884.4277958851308,0.0
1790234637,4,,Aggregated,0.300000,0.000000,2700,2700,35000,35000,35000,35000,35000,35000,35000,35000,35000,24,0,2800,12765.214571877877,248.8655010549953,36438.90148005448,42.666666666666664
1790234638,4,POST,completion,0.100000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,8,0,35000,35309.821025206475,34172.54152102396,36438.90148005448,128.0
1790234638,4,TPOT,completion,0.100000,0.000000,250,250,250,250,250,250,250,250,250,250,250,8,0,260,256.5388215681003,248.8655010549953,264.41394865300185,0.0
1790234638,4,TTFT,completion,0.100000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,8,0,2800,2729.2838688590564,2427.714440971613,2884.4277958851308,0.0
1790234638,4,,Aggregated,0.300000,0.000000,2700,2700,35000,35000,35000,35000,35000,35000,35000,35000,35000,24,0,2800,12765.214571877877,248.8655010549953,36438.90148005448,42.666666666666664
1790234639,4,POST,completion,0.100000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,8,0,35000,35309.821025206475,34172.54152102396,36438.90148005448,128.0
1790234639,4,TPOT,completion,0.100000,0.000000,250,250,250,250,250,250,250,250,250,250,250,8,0,260,256.5388215681003,248.8655010549953,264.41394865300185,0.0
1790234639,4,TTFT,completion,0.100000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,8,0,2800,2729.2838688590564,2427.714440971613,2884.4277958851308,0.0
1790234639,4,,Aggregated,0.300000,0.000000,2700,2700,35000,35000,35000,35000,35000,35000,35000,35000,35000,24,0,2800,12765.214571877877,248.8655010549953,36438.90148005448,42.666666666666664
1790234640,4,POST,completion,0.100000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,8,0,35000,35309.821025206475,34172.54152102396,36438.90148005448,128.0
1790234640,4,TPOT,completion,0.100000,0.000000,250,250,250,250,250,250,250,250,250,250,250,8,0,260,256.5388215681003,248.8655010549953,264.41394865300185,0.0
1790234640,4,TTFT,completion,0.100000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,8,0,2800,2729.2838688590564,2427.714440971613,2884.4277958851308,0.0
1790234640,4,,Aggregated,0.300000,0.000000,2700,2700,35000,35000,35000,35000,35000,35000,35000,35000,35000,24,0,2800,12765.214571877877,248.8655010549953,36438.90148005448,42.666666666666664
1790234641,4,POST,completion,0.100000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,8,0,35000,35309.821025206475,34172.54152102396,36438.90148005448,128.0
1790234641,4,TPOT,completion,0.100000,0.000000,250,250,250,250,250,250,250,250,250,250,250,8,0,260,256.5388215681003,248.8655010549953,264.41394865300185,0.0
1790234641,4,TTFT,completion,0.100000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,8,0,2800,2729.2838688590564,2427.714440971613,2884.4277958851308,0.0
1790234641,4,,Aggregated,0.300000,0.000000,2700,2700,35000,35000,35000,35000,35000,35000,35000,35000,35000,24,0,2800,12765.214571877877,248.8655010549953,36438.90148005448,42.666666666666664
1790234642,4,POST,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,35000,35309.821025206475,34172.54152102396,36438.90148005448,128.0
1790234642,4,TPOT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,260,256.5388215681003,248.8655010549953,264.41394865300185,0.0
1790234642,4,TTFT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,2800,2729.2838688590564,2427.714440971613,2884.4277958851308,0.0
1790234642,4,,Aggregated,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,2800,12765.214571877877,248.8655010549953,36438.90148005448,42.666666666666664
1790234643,4,POST,completion,0.000000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,9,0,35000,35299.11185418152,34172.54152102396,36438.90148005448,128.0
1790234643,4,TPOT,completion,0.000000,0.000000,250,250,250,250,250,250,250,250,250,250,250,9,0,250,256.3415461953987,248.8655010549953,264.41394865300185,0.0
1790234643,4,TTFT,completion,0.000000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,9,0,2800,2743.6305327444443,2427.714440971613,2884.4277958851308,0.0
1790234643,4,,Aggregated,0.000000,0.000000,2900,2900,35000,35000,35000,35000,35000,35000,35000,35000,35000,27,0,2800,12766.361311040455,248.8655010549953,36438.90148005448,42.666666666666664
1790234644,4,POST,completion,0.000000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,9,0,35000,35299.11185418152,34172.54152102396,36438.90148005448,128.0
1790234644,4,TPOT,completion,0.000000,0.000000,250,250,250,250,250,250,250,250,250,250,250,9,0,250,256.3415461953987,248.8655010549953,264.41394865300185,0.0
1790234644,4,TTFT,completion,0.000000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,9,0,2800,2743.6305327444443,2427.714440971613,2884.4277958851308,0.0
1790234644,4,,Aggregated,0.000000,0.000000,2900,2900,35000,35000,35000,35000,35000,35000,35000,35000,35000,27,0,2800,12766.361311040455,248.8655010549953,36438.90148005448,42.666666666666664
1790234645,4,POST,completion,0.000000,0.000000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,9,0,35000,35299.11185418152,34172.54152102396,36438.90148005448,128.0
1790234645,4,TPOT,completion,0.000000,0.000000,250,250,250,250,250,250,250,250,250,250,250,9,0,250,256.3415461953987,248.8655010549953,264.41394865300185,0.0
1790234645,4,TTFT,completion,0.000000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,9,0,2800,2743.6305327444443,2427.714440971613,2884.4277958851308,0.0
1790234645,4,,Aggregated,0.000000,0.000000,2900,2900,35000,35000,35000,35000,35000,35000,35000,35000,35000,27,0,2800,12766.361311040455,248.8655010549953,36438.90148005448,42.666666666666664
1790234646,4,POST,completion,0.100000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,10,0,35000,35651.81696857326,34172.54152102396,38826.16299809888,128.0
1790234646,4,TPOT,completion,0.100000,0.000000,280,280,280,280,280,280,280,280,280,280,280,10,0,260,258.93014651910204,248.8655010549953,282.2275494324322,0.0
1790234646,4,TTFT,completion,0.100000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,0,2900,2767.58034278173,2427.714440971613,2983.1286331173033,0.0
1790234646,4,,Aggregated,0.300000,0.000000,3000,3000,35000,35000,39000,39000,39000,39000,39000,39000,39000,30,0,2900,12892.775819291362,248.8655010549953,38826.16299809888,42.666666666666664
1790234647,4,POST,completion,0.100000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,10,0,35000,35651.81696857326,34172.54152102396,38826.16299809888,128.0
1790234647,4,TPOT,completion,0.100000,0.000000,280,280,280,280,280,280,280,280,280,280,280,10,0,260,258.93014651910204,248.8655010549953,282.2275494324322,0.0
1790234647,4,TTFT,completion,0.100000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,0,2900,2767.58034278173,2427.714440971613,2983.1286331173033,0.0
1790234647,4,,Aggregated,0.300000,0.000000,3000,3000,35000,35000,39000,39000,39000,39000,39000,39000,39000,30,0,2900,12892.775819291362,248.8655010549953,38826.16299809888,42.666666666666664
1790234648,4,POST,completion,0.100000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,10,0,35000,35651.81696857326,34172.54152102396,38826.16299809888,128.0
1790234648,4,TPOT,completion,0.100000,0.000000,280,280,280,280,280,280,280,280,280,280,280,10,0,260,258.93014651910204,248.8655010549953,282.2275494324322,0.0
1790234648,4,TTFT,completion,0.100000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,0,2900,2767.58034278173,2427.714440971613,2983.1286331173033,0.0
1790234648,4,,Aggregated,0.300000,0.000000,3000,3000,35000,35000,39000,39000,39000,39000,39000,39000,39000,30,0,2900,12892.775819291362,248.8655010549953,38826.16299809888,42.666666666666664
1790234649,4,POST,completion,0.100000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,10,0,35000,35651.81696857326,34172.54152102396,38826.16299809888,128.0
1790234649,4,TPOT,completion,0.100000,0.000000,280,280,280,280,280,280,280,280,280,280,280,10,0,260,258.93014651910204,248.8655010549953,282.2275494324322,0.0
1790234649,4,TTFT,completion,0.100000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,0,2900,2767.58034278173,2427.714440971613,2983.1286331173033,0.0
1790234649,4,,Aggregated,0.300000,0.000000,3000,3000,35000,35000,39000,39000,39000,39000,39000,39000,39000,30,0,2900,12892.775819291362,248.8655010549953,38826.16299809888,42.666666666666664
1790234650,4,POST,completion,0.200000,0.000000,36000,36000,39000,39000,39000,39000,39000,39000,39000,39000,39000,11,0,35000,35671.93479215811,34172.54152102396,38826.16299809888,128.0
1790234650,4,TPOT,completion,0.200000,0.000000,260,260,280,280,280,280,280,280,280,280,280,11,0,260,259.03315429439743,248.8655010549953,282.2275494324322,0.0
1790234650,4,TTFT,completion,0.200000,0.000000,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,0,2800,2774.6138928923756,2427.714440971613,2983.1286331173033,0.0
1790234650,4,,Aggregated,0.600000,0.000000,2900,3000,35000,36000,39000,39000,39000,39000,39000,39000,39000,33,0,2800,12901.86061311496,248.8655010549953,38826.16299809888,42.666666666666664
1790234651,4,POST,completion,0.200000,0.000000,36000,36000,39000,39000,39000,39000,39000,39000,39000,39000,39000,11,0,35000,35671.93479215811,34172.54152102396,38826.16299809888,128.0
1790234651,4,TPOT,completion,0.200000,0.000000,260,260,280,280,280,280,280,280,280,280,280,11,0,260,259.03315429439743,248.8655010549953,282.2275494324322,0.0
1790234651,4,TTFT,completion,0.200000,0.000000,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,0,2800,2774.6138928923756,2427.714440971613,2983.1286331173033,0.0
1790234651,4,,Aggregated,0.600000,0.000000,2900,3000,35000,36000,39000,39000,39000,39000,39000,39000,39000,33,0,2800,12901.86061311496,248.8655010549953,38826.16299809888,42.666666666666664
1790234652,4,POST,completion,0.200000,0.000000,36000,36000,39000,39000,39000,39000,39000,39000,39000,39000,39000,11,0,35000,35671.93479215811,34172.54152102396,38826.16299809888,128.0
1790234652,4,TPOT,completion,0.200000,0.000000,260,260,280,280,280,280,280,280,280,280,280,11,0,260,259.03315429439743,248.8655010549953,282.2275494324322,0.0
1790234652,4,TTFT,completion,0.200000,0.000000,2900,2900,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,0,2800,2774.6138928923756,2427.714440971613,2983.1286331173033,0.0
1790234652,4,,Aggregated,0.600000,0.000000,2900,3000,35000,36000,39000,39000,39000,39000,39000,39000,39000,33,0,2800,12901.86061311496,248.8655010549953,38826.16299809888,42.666666666666664
1790234653,4,POST,completion,0.200000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,11,0,35000,35671.93479215811,34172.54152102396,38826.16299809888,128.0
1790234653,4,TPOT,completion,0.200000,0.000000,280,280,280,280,280,280,280,280,280,280,280,11,0,260,259.03315429439743,248.8655010549953,282.2275494324322,0.0
1790234653,4,TTFT,completion,0.200000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,0,2800,2774.6138928923756,2427.714440971613,2983.1286331173033,0.0
1790234653,4,,Aggregated,0.600000,0.000000,3000,3000,36000,36000,39000,39000,39000,39000,39000,39000,39000,33,0,2800,12901.86061311496,248.8655010549953,38826.16299809888,42.666666666666664
1790234654,4,POST,completion,0.200000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,11,0,35000,35671.93479215811,34172.54152102396,38826.16299809888,128.0
1790234654,4,TPOT,completion,0.200000,0.000000,280,280,280,280,280,280,280,280,280,280,280,11,0,260,259.03315429439743,248.8655010549953,282.2275494324322,0.0
1790234654,4,TTFT,completion,0.200000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,0,2800,2774.6138928923756,2427.714440971613,2983.1286331173033,0.0
1790234654,4,,Aggregated,0.600000,0.000000,3000,3000,36000,36000,39000,39000,39000,39000,39000,39000,39000,33,0,2800,12901.86061311496,248.8655010549953,38826.16299809888,42.666666666666664
1790234655,4,POST,completion,0.200000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,11,0,35000,35671.93479215811,34172.54152102396,38826.16299809888,128.0
1790234655,4,TPOT,completion,0.200000,0.000000,280,280,280,280,280,280,280,280,280,280,280,11,0,260,259.03315429439743,248.8655010549953,282.2275494324322,0.0
1790234655,4,TTFT,completion,0.200000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,0,2800,2774.6138928923756,2427.714440971613,2983.1286331173033,0.0
1790234655,4,,Aggregated,0.600000,0.000000,3000,3000,36000,36000,39000,39000,39000,39000,39000,39000,39000,33,0,2800,12901.86061311496,248.8655010549953,38826.16299809888,42.666666666666664
1790234656,4,POST,completion,0.200000,0.000000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,11,0,35000,35671.93479215811,34172.54152102396,38826.16299809888,128.0
1790234656,4,TPOT,completion,0.200000,0.000000,280,280,280,280,280,280,280,280,280,280,280,11,0,260,259.03315429439743,248.8655010549953,282.2275494324322,0.0
1790234656,4,TTFT,completion,0.200000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,0,2800,2774.6138928923756,2427.714440971613,2983.1286331173033,0.0
1790234656,4,,Aggregated,0.600000,0.000000,3000,3000,36000,36000,39000,39000,39000,39000,39000,39000,39000,33,0,2800,12901.86061311496,248.8655010549953,38826.16299809888,42.666666666666664
1790234657,4,POST,completion,0.200000,0.000000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,11,0,35000,35671.93479215811,34172.54152102396,38826.16299809888,128.0
1790234657,4,TPOT,completion,0.200000,0.000000,260,260,260,260,260,260,260,260,260,260,260,11,0,260,259.03315429439743,248.8655010549953,282.2275494324322,0.0
1790234657,4,TTFT,completion,0.200000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,11,0,2800,2774.6138928923756,2427.714440971613,2983.1286331173033,0.0
1790234657,4,,Aggregated,0.600000,0.000000,2800,2800,36000,36000,36000,36000,36000,36000,36000,36000,36000,33,0,2800,12901.86061311496,248.8655010549953,38826.16299809888,42.666666666666664
1790234658,4,POST,completion,0.200000,0.000000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,11,0,35000,35671.93479215811,34172.54152102396,38826.16299809888,128.0
1790234658,4,TPOT,completion,0.200000,0.000000,260,260,260,260,260,260,260,260,260,260,260,11,0,260,259.03315429439743,248.8655010549953,282.2275494324322,0.0
1790234658,4,TTFT,completion,0.200000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,11,0,2800,2774.6138928923756,2427.714440971613,2983.1286331173033,0.0
1790234658,4,,Aggregated,0.600000,0.000000,2800,2800,36000,36000,36000,36000,36000,36000,36000,36000,36000,33,0,2800,12901.86061311496,248.8655010549953,38826.16299809888,42.666666666666664
1790234659,4,POST,completion,0.100000,0.000000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,12,0,35000,35563.17636698562,34172.54152102396,38826.16299809888,128.0
1790234659,4,TPOT,completion,0.100000,0.000000,260,260,260,260,260,260,260,260,260,260,260,12,0,260,258.1742332620043,248.72610190567949,282.2275494324322,0.0
1790234659,4,TTFT,completion,0.100000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,12,0,2800,2774.9401095788926,2427.714440971613,2983.1286331173033,0.0
1790234659,4,,Aggregated,0.300000,0.000000,2800,2800,34000,34000,36000,36000,36000,36000,36000,36000,36000,36,0,2800,12865.43023660884,248.72610190567949,38826.16299809888,42.666666666666664
1790234660,4,POST,completion,0.100000,0.000000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,12,0,35000,35563.17636698562,34172.54152102396,38826.16299809888,128.0
1790234660,4,TPOT,completion,0.100000,0.000000,260,260,260,260,260,260,260,260,260,260,260,12,0,260,258.1742332620043,248.72610190567949,282.2275494324322,0.0
1790234660,4,TTFT,completion,0.100000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,12,0,2800,2774.9401095788926,2427.714440971613,2983.1286331173033,0.0
1790234660,4,,Aggregated,0.300000,0.000000,2800,2800,34000,34000,36000,36000,36000,36000,36000,36000,36000,36,0,2800,12865.43023660884,248.72610190567949,38826.16299809888,42.666666666666664
1790234661,4,POST,completion,0.100000,0.000000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,12,0,35000,35563.17636698562,34172.54152102396,38826.16299809888,128.0
1790234661,4,TPOT,completion,0.100000,0.000000,260,260,260,260,260,260,260,260,260,260,260,12,0,260,258.1742332620043,248.72610190567949,282.2275494324322,0.0
1790234661,4,TTFT,completion,0.100000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,12,0,2800,2774.9401095788926,2427.714440971613,2983.1286331173033,0.0
1790234661,4,,Aggregated,0.300000,0.000000,2800,2800,34000,34000,36000,36000,36000,36000,36000,36000,36000,36,0,2800,12865.43023660884,248.72610190567949,38826.16299809888,42.666666666666664
1790234662,4,POST,completion,0.100000,0.000000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,12,0,35000,35563.17636698562,34172.54152102396,38826.16299809888,128.0
1790234662,4,TPOT,completion,0.100000,0.000000,260,260,260,260,260,260,260,260,260,260,260,12,0,260,258.1742332620043,248.72610190567949,282.2275494324322,0.0
1790234662,4,TTFT,completion,0.100000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,12,0,2800,2774.9401095788926,2427.714440971613,2983.1286331173033,0.0
1790234662,4,,Aggregated,0.300000,0.000000,2800,2800,34000,34000,36000,36000,36000,36000,36000,36000,36000,36,0,2800,12865.43023660884,248.72610190567949,38826.16299809888,42.666666666666664
1790234663,4,POST,completion,0.100000,0.000000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,12,0,35000,35563.17636698562,34172.54152102396,38826.16299809888,128.0
1790234663,4,TPOT,completion,0.100000,0.000000,260,260,260,260,260,260,260,260,260,260,260,12,0,260,258.1742332620043,248.72610190567949,282.2275494324322,0.0
1790234663,4,TTFT,completion,0.100000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,12,0,2800,2774.9401095788926,2427.714440971613,2983.1286331173033,0.0
1790234663,4,,Aggregated,0.300000,0.000000,2800,2800,34000,34000,36000,36000,36000,36000,36000,36000,36000,36,0,2800,12865.43023660884,248.72610190567949,38826.16299809888,42.666666666666664
1790234664,4,POST,completion,0.100000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,12,0,35000,35563.17636698562,34172.54152102396,38826.16299809888,128.0
1790234664,4,TPOT,completion,0.100000,0.000000,250,250,250,250,250,250,250,250,250,250,250,12,0,260,258.1742332620043,248.72610190567949,282.2275494324322,0.0
1790234664,4,TTFT,completion,0.100000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,12,0,2800,2774.9401095788926,2427.714440971613,2983.1286331173033,0.0
1790234664,4,,Aggregated,0.300000,0.000000,2800,2800,34000,34000,34000,34000,34000,34000,34000,34000,34000,36,0,2800,12865.43023660884,248.72610190567949,38826.16299809888,42.666666666666664
1790234665,4,POST,completion,0.100000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,12,0,35000,35563.17636698562,34172.54152102396,38826.16299809888,128.0
1790234665,4,TPOT,completion,0.100000,0.000000,250,250,250,250,250,250,250,250,250,250,250,12,0,260,258.1742332620043,248.72610190567949,282.2275494324322,0.0
1790234665,4,TTFT,completion,0.100000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,12,0,2800,2774.9401095788926,2427.714440971613,2983.1286331173033,0.0
1790234665,4,,Aggregated,0.300000,0.000000,2800,2800,34000,34000,34000,34000,34000,34000,34000,34000,34000,36,0,2800,12865.43023660884,248.72610190567949,38826.16299809888,42.666666666666664
1790234666,4,POST,completion,0.100000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,12,0,35000,35563.17636698562,34172.54152102396,38826.16299809888,128.0
1790234666,4,TPOT,completion,0.100000,0.000000,250,250,250,250,250,250,250,250,250,250,250,12,0,260,258.1742332620043,248.72610190567949,282.2275494324322,0.0
1790234666,4,TTFT,completion,0.100000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,12,0,2800,2774.9401095788926,2427.714440971613,2983.1286331173033,0.0
1790234666,4,,Aggregated,0.300000,0.000000,2800,2800,34000,34000,34000,34000,34000,34000,34000,34000,34000,36,0,2800,12865.43023660884,248.72610190567949,38826.16299809888,42.666666666666664
1790234667,4,POST,completion,0.100000,0.000000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,12,0,35000,35563.17636698562,34172.54152102396,38826.16299809888,128.0
1790234667,4,TPOT,completion,0.100000,0.000000,250,250,250,250,250,250,250,250,250,250,250,12,0,260,258.1742332620043,248.72610190567949,282.2275494324322,0.0
