Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790152685,4,,Aggregated,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,1800,7331.045589740172,133.26788111039855,21344.70708994195,42.666666666666664
1790152686,4,POST,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,20000,20119.19070632818,18735.359514132142,21344.70708994195,128.0
1790152686,4,TPOT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,150,144.79906195554676,133.26788111039855,155.28477015758418,0.0
1790152686,4,TTFT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1800,1729.1470009367913,1622.9407908394933,1809.8180550150573,0.0
1790152686,4,,Aggregated,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,1800,7331.045589740172,133.26788111039855,21344.70708994195,42.666666666666664
1790152687,4,POST,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,20000,20119.19070632818,18735.359514132142,21344.70708994195,128.0
1790152687,4,TPOT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,150,144.79906195554676,133.26788111039855,155.28477015758418,0.0
1790152687,4,TTFT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1800,1729.1470009367913,1622.9407908394933,1809.8180550150573,0.0
1790152687,4,,Aggregated,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,1800,7331.045589740172,133.26788111039855,21344.70708994195,42.666666666666664
1790152688,4,POST,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,20000,20119.19070632818,18735.359514132142,21344.70708994195,128.0
1790152688,4,TPOT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,150,144.79906195554676,133.26788111039855,155.28477015758418,0.0
1790152688,4,TTFT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1800,1729.1470009367913,1622.9407908394933,1809.8180550150573,0.0
1790152688,4,,Aggregated,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,1800,7331.045589740172,133.26788111039855,21344.70708994195,42.666666666666664
1790152689,4,POST,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,20000,20119.19070632818,18735.359514132142,21344.70708994195,128.0
1790152689,4,TPOT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,150,144.79906195554676,133.26788111039855,155.28477015758418,0.0
1790152689,4,TTFT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1800,1729.1470009367913,1622.9407908394933,1809.8180550150573,0.0
1790152689,4,,Aggregated,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,1800,7331.045589740172,133.26788111039855,21344.70708994195,42.666666666666664
1790152690,4,POST,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,20000,20119.19070632818,18735.359514132142,21344.70708994195,128.0
1790152690,4,TPOT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,150,144.79906195554676,133.26788111039855,155.28477015758418,0.0
1790152690,4,TTFT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1800,1729.1470009367913,1622.9407908394933,1809.8180550150573,0.0
1790152690,4,,Aggregated,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,1800,7331.045589740172,133.26788111039855,21344.70708994195,42.666666666666664
1790152691,4,POST,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,20000,20119.19070632818,18735.359514132142,21344.70708994195,128.0
1790152691,4,TPOT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,150,144.79906195554676,133.26788111039855,155.28477015758418,0.0
1790152691,4,TTFT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1800,1729.1470009367913,1622.9407908394933,1809.8180550150573,0.0
1790152691,4,,Aggregated,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,1800,7331.045589740172,133.26788111039855,21344.70708994195,42.666666666666664
1790152692,4,POST,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,20000,20119.19070632818,18735.359514132142,21344.70708994195,128.0
1790152692,4,TPOT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,150,144.79906195554676,133.26788111039855,155.28477015758418,0.0
1790152692,4,TTFT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1800,1729.1470009367913,1622.9407908394933,1809.8180550150573,0.0
1790152692,4,,Aggregated,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,1800,7331.045589740172,133.26788111039855,21344.70708994195,42.666666666666664
1790152693,4,POST,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,20000,20119.19070632818,18735.359514132142,21344.70708994195,128.0
1790152693,4,TPOT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,150,144.79906195554676,133.26788111039855,155.28477015758418,0.0
1790152693,4,TTFT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1800,1729.1470009367913,1622.9407908394933,1809.8180550150573,0.0
1790152693,4,,Aggregated,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,1800,7331.045589740172,133.26788111039855,21344.70708994195,42.666666666666664
1790152694,4,POST,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,20000,20119.19070632818,18735.359514132142,21344.70708994195,128.0
1790152694,4,TPOT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,150,144.79906195554676,133.26788111039855,155.28477015758418,0.0
1790152694,4,TTFT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1800,1729.1470009367913,1622.9407908394933,1809.8180550150573,0.0
1790152694,4,,Aggregated,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,1800,7331.045589740172,133.26788111039855,21344.70708994195,42.666666666666664
1790152695,4,POST,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,20000,20119.19070632818,18735.359514132142,21344.70708994195,128.0
1790152695,4,TPOT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,150,144.79906195554676,133.26788111039855,155.28477015758418,0.0
1790152695,4,TTFT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1800,1729.1470009367913,1622.9407908394933,1809.8180550150573,0.0
1790152695,4,,Aggregated,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,1800,7331.045589740172,133.26788111039855,21344.70708994195,42.666666666666664
1790152696,4,POST,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,20000,20119.19070632818,18735.359514132142,21344.70708994195,128.0
1790152696,4,TPOT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,150,144.79906195554676,133.26788111039855,155.28477015758418,0.0
1790152696,4,TTFT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1800,1729.1470009367913,1622.9407908394933,1809.8180550150573,0.0
1790152696,4,,Aggregated,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,1800,7331.045589740172,133.26788111039855,21344.70708994195,42.666666666666664
1790152697,4,POST,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,20000,20119.19070632818,18735.359514132142,21344.70708994195,128.0
1790152697,4,TPOT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,150,144.79906195554676,133.26788111039855,155.28477015758418,0.0
1790152697,4,TTFT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1800,1729.1470009367913,1622.9407908394933,1809.8180550150573,0.0
1790152697,4,,Aggregated,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,1800,7331.045589740172,133.26788111039855,21344.70708994195,42.666666666666664
1790152698,4,POST,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,20000,20119.19070632818,18735.359514132142,21344.70708994195,128.0
1790152698,4,TPOT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,150,144.79906195554676,133.26788111039855,155.28477015758418,0.0
1790152698,4,TTFT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1800,1729.1470009367913,1622.9407908394933,1809.8180550150573,0.0
1790152698,4,,Aggregated,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,1800,7331.045589740172,133.26788111039855,21344.70708994195,42.666666666666664
1790152699,4,POST,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,20000,20119.19070632818,18735.359514132142,21344.70708994195,128.0
1790152699,4,TPOT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,150,144.79906195554676,133.26788111039855,155.28477015758418,0.0
1790152699,4,TTFT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1800,1729.1470009367913,1622.9407908394933,1809.8180550150573,0.0
1790152699,4,,Aggregated,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,1800,7331.045589740172,133.26788111039855,21344.70708994195,42.666666666666664
1790152700,4,POST,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,20000,20119.19070632818,18735.359514132142,21344.70708994195,128.0
1790152700,4,TPOT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,150,144.79906195554676,133.26788111039855,155.28477015758418,0.0
1790152700,4,TTFT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1800,1729.1470009367913,1622.9407908394933,1809.8180550150573,0.0
1790152700,4,,Aggregated,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,1800,7331.045589740172,133.26788111039855,21344.70708994195,42.666666666666664
1790152701,4,POST,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,20000,20119.19070632818,18735.359514132142,21344.70708994195,128.0
1790152701,4,TPOT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,150,144.79906195554676,133.26788111039855,155.28477015758418,0.0
1790152701,4,TTFT,completion,0.100000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1800,1729.1470009367913,1622.9407908394933,1809.8180550150573,0.0
1790152701,4,,Aggregated,0.300000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,1800,7331.045589740172,133.26788111039855,21344.70708994195,42.666666666666664
1790152702,4,POST,completion,0.000000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,4,0,21000,21024.237614765298,18735.359514132142,23739.378340076655,128.0
1790152702,4,TPOT,completion,0.000000,0.000000,170,170,170,170,170,170,170,170,170,170,170,4,0,160,152.07679728577722,133.26788111039855,173.9100032764685,0.0
1790152702,4,TTFT,completion,0.000000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,4,0,1800,1709.9257131922059,1622.9407908394933,1809.8180550150573,0.0
1790152702,4,,Aggregated,0.000000,0.000000,1700,1700,24000,24000,24000,24000,24000,24000,24000,24000,24000,12,0,1800,7628.746708414426,133.26788111039855,23739.378340076655,42.666666666666664
1790152703,4,POST,completion,0.000000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,4,0,21000,21024.237614765298,18735.359514132142,23739.378340076655,128.0
1790152703,4,TPOT,completion,0.000000,0.000000,170,170,170,170,170,170,170,170,170,170,170,4,0,160,152.07679728577722,133.26788111039855,173.9100032764685,0.0
1790152703,4,TTFT,completion,0.000000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,4,0,1800,1709.9257131922059,1622.9407908394933,1809.8180550150573,0.0
1790152703,4,,Aggregated,0.000000,0.000000,1700,1700,24000,24000,24000,24000,24000,24000,24000,24000,24000,12,0,1800,7628.746708414426,133.26788111039855,23739.378340076655,42.666666666666664
1790152704,4,POST,completion,0.000000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,4,0,21000,21024.237614765298,18735.359514132142,23739.378340076655,128.0
1790152704,4,TPOT,completion,0.000000,0.000000,170,170,170,170,170,170,170,170,170,170,170,4,0,160,152.07679728577722,133.26788111039855,173.9100032764685,0.0
1790152704,4,TTFT,completion,0.000000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,4,0,1800,1709.9257131922059,1622.9407908394933,1809.8180550150573,0.0
1790152704,4,,Aggregated,0.000000,0.000000,1700,1700,24000,24000,24000,24000,24000,24000,24000,24000,24000,12,0,1800,7628.746708414426,133.26788111039855,23739.378340076655,42.666666666666664
1790152705,4,POST,completion,0.000000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,4,0,21000,21024.237614765298,18735.359514132142,23739.378340076655,128.0
1790152705,4,TPOT,completion,0.000000,0.000000,170,170,170,170,170,170,170,170,170,170,170,4,0,160,152.07679728577722,133.26788111039855,173.9100032764685,0.0
1790152705,4,TTFT,completion,0.000000,0.000000,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,4,0,1800,1709.9257131922059,1622.9407908394933,1809.8180550150573,0.0
1790152705,4,,Aggregated,0.000000,0.000000,1700,1700,24000,24000,24000,24000,24000,24000,24000,24000,24000,12,0,1800,7628.746708414426,133.26788111039855,23739.378340076655,42.666666666666664
1790152706,4,POST,completion,0.100000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,7,0,21000,21833.171807595394,18735.359514132142,24113.260922022164,128.0
1790152706,4,TPOT,completion,0.100000,0.000000,170,170,180,180,180,180,180,180,180,180,180,7,0,160,156.7426714695219,133.26788111039855,175.46858393777836,0.0
1790152706,4,TTFT,completion,0.100000,0.000000,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500,2500,7,0,1800,1926.2973602661598,1622.9407908394933,2547.040357021615,0.0
1790152706,4,,Aggregated,0.300000,0.000000,2300,2500,23000,23000,24000,24000,24000,24000,24000,24000,24000,21,0,1800,7972.070613110359,133.26788111039855,24113.260922022164,42.666666666666664
1790152707,4,POST,completion,0.100000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,7,0,21000,21833.171807595394,18735.359514132142,24113.260922022164,128.0
1790152707,4,TPOT,completion,0.100000,0.000000,170,170,180,180,180,180,180,180,180,180,180,7,0,160,156.7426714695219,133.26788111039855,175.46858393777836,0.0
1790152707,4,TTFT,completion,0.100000,0.000000,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500,2500,7,0,1800,1926.2973602661598,1622.9407908394933,2547.040357021615,0.0
1790152707,4,,Aggregated,0.300000,0.000000,2300,2500,23000,23000,24000,24000,24000,24000,24000,24000,24000,21,0,1800,7972.070613110359,133.26788111039855,24113.260922022164,42.666666666666664
1790152708,4,POST,completion,0.100000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,7,0,21000,21833.171807595394,18735.359514132142,24113.260922022164,128.0
1790152708,4,TPOT,completion,0.100000,0.000000,170,170,180,180,180,180,180,180,180,180,180,7,0,160,156.7426714695219,133.26788111039855,175.46858393777836,0.0
1790152708,4,TTFT,completion,0.100000,0.000000,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500,2500,7,0,1800,1926.2973602661598,1622.9407908394933,2547.040357021615,0.0
1790152708,4,,Aggregated,0.300000,0.000000,2300,2500,23000,23000,24000,24000,24000,24000,24000,24000,24000,21,0,1800,7972.070613110359,133.26788111039855,24113.260922022164,42.666666666666664
1790152709,4,POST,completion,0.100000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,7,0,21000,21833.171807595394,18735.359514132142,24113.260922022164,128.0
1790152709,4,TPOT,completion,0.100000,0.000000,170,170,180,180,180,180,180,180,180,180,180,7,0,160,156.7426714695219,133.26788111039855,175.46858393777836,0.0
1790152709,4,TTFT,completion,0.100000,0.000000,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500,2500,7,0,1800,1926.2973602661598,1622.9407908394933,2547.040357021615,0.0
1790152709,4,,Aggregated,0.300000,0.000000,2300,2500,23000,23000,24000,24000,24000,24000,24000,24000,24000,21,0,1800,7972.070613110359,133.26788111039855,24113.260922022164,42.666666666666664
1790152710,4,POST,completion,0.100000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,7,0,21000,21833.171807595394,18735.359514132142,24113.260922022164,128.0
1790152710,4,TPOT,completion,0.100000,0.000000,170,170,180,180,180,180,180,180,180,180,180,7,0,160,156.7426714695219,133.26788111039855,175.46858393777836,0.0
1790152710,4,TTFT,completion,0.100000,0.000000,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500,2500,7,0,1800,1926.2973602661598,1622.9407908394933,2547.040357021615,0.0
1790152710,4,,Aggregated,0.300000,0.000000,2300,2500,23000,23000,24000,24000,24000,24000,24000,24000,24000,21,0,1800,7972.070613110359,133.26788111039855,24113.260922022164,42.666666666666664
1790152711,4,POST,completion,0.100000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,7,0,21000,21833.171807595394,18735.359514132142,24113.260922022164,128.0
1790152711,4,TPOT,completion,0.100000,0.000000,170,170,180,180,180,180,180,180,180,180,180,7,0,160,156.7426714695219,133.26788111039855,175.46858393777836,0.0
1790152711,4,TTFT,completion,0.100000,0.000000,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500,2500,7,0,1800,1926.2973602661598,1622.9407908394933,2547.040357021615,0.0
1790152711,4,,Aggregated,0.300000,0.000000,2300,2500,23000,23000,24000,24000,24000,24000,24000,24000,24000,21,0,1800,7972.070613110359,133.26788111039855,24113.260922022164,42.666666666666664
1790152712,4,POST,completion,0.100000,0.000000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,7,0,21000,21833.171807595394,18735.359514132142,24113.260922022164,128.0
1790152712,4,TPOT,completion,0.100000,0.000000,170,170,180,180,180,180,180,180,180,180,180,7,0,160,156.7426714695219,133.26788111039855,175.46858393777836,0.0
1790152712,4,TTFT,completion,0.100000,0.000000,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500,2500,7,0,1800,1926.2973602661598,1622.9407908394933,2547.040357021615,0.0
1790152712,4,,Aggregated,0.300000,0.000000,2300,2500,23000,23000,24000,24000,24000,24000,24000,24000,24000,21,0,1800,7972.070613110359,133.26788111039855,24113.260922022164,42.666666666666664
1790152713,4,POST,completion,0.100000,0.000000,23000,23000,24000,24000,24000,24000,24000,24000,24000,24000,24000,7,0,21000,21833.171807595394,18735.359514132142,24113.260922022164,128.0
1790152713,4,TPOT,completion,0.100000,0.000000,160,160,180,180,180,180,180,180,180,180,180,7,0,160,156.7426714695219,133.26788111039855,175.46858393777836,0.0
1790152713,4,TTFT,completion,0.100000,0.000000,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500,2500,7,0,1800,1926.2973602661598,1622.9407908394933,2547.040357021615,0.0
1790152713,4,,Aggregated,0.300000,0.000000,2300,2500,21000,23000,24000,24000,24000,24000,24000,24000,24000,21,0,1800,7972.070613110359,133.26788111039855,24113.260922022164,42.666666666666664
1790152714,4,POST,completion,0.100000,0.000000,23000,23000,24000,24000,24000,24000,24000,24000,24000,24000,24000,7,0,21000,21833.171807595394,18735.359514132142,24113.260922022164,128.0
1790152714,4,TPOT,completion,0.100000,0.000000,160,160,180,180,180,180,180,180,180,180,180,7,0,160,156.7426714695219,133.26788111039855,175.46858393777836,0.0
1790152714,4,TTFT,completion,0.100000,0.000000,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500,2500,7,0,1800,1926.2973602661598,1622.9407908394933,2547.040357021615,0.0
1790152714,4,,Aggregated,0.300000,0.000000,2300,2500,21000,23000,24000,24000,24000,24000,24000,24000,24000,21,0,1800,7972.070613110359,133.26788111039855,24113.260922022164,42.666666666666664
1790152715,4,POST,completion,0.100000,0.000000,23000,23000,24000,24000,24000,24000,24000,24000,24000,24000,24000,7,0,21000,21833.171807595394,18735.359514132142,24113.260922022164,128.0
1790152715,4,TPOT,completion,0.100000,0.000000,160,160,180,180,180,180,180,180,180,180,180,7,0,160,156.7426714695219,133.26788111039855,175.46858393777836,0.0
1790152715,4,TTFT,completion,0.100000,0.000000,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500,2500,7,0,1800,1926.2973602661598,1622.9407908394933,2547.040357021615,0.0
1790152715,4,,Aggregated,0.300000,0.000000,2300,2500,21000,23000,24000,24000,24000,24000,24000,24000,24000,21,0,1800,7972.070613110359,133.26788111039855,24113.260922022164,42.666666666666664
1790152716,4,POST,completion,0.100000,0.000000,23000,23000,24000,24000,24000,24000,24000,24000,24000,24000,24000,7,0,21000,21833.171807595394,18735.359514132142,24113.260922022164,128.0
1790152716,4,TPOT,completion,0.100000,0.000000,160,160,180,180,180,180,180,180,180,180,180,7,0,160,156.7426714695219,133.26788111039855,175.46858393777836,0.0
1790152716,4,TTFT,completion,0.100000,0.000000,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500,2500,7,0,1800,1926.2973602661598,1622.9407908394933,2547.040357021615,0.0
1790152716,4,,Aggregated,0.300000,0.000000,2300,2500,21000,23000,24000,24000,24000,24000,24000,24000,24000,21,0,1800,7972.070613110359,133.26788111039855,24113.260922022164,42.666666666666664
1790152717,4,POST,completion,0.100000,0.000000,23000,23000,24000,24000,24000,24000,24000,24000,24000,24000,24000,7,0,21000,21833.171807595394,18735.359514132142,24113.260922022164,128.0
1790152717,4,TPOT,completion,0.100000,0.000000,160,160,180,180,180,180,180,180,180,180,180,7,0,160,156.7426714695219,133.26788111039855,175.46858393777836,0.0
1790152717,4,TTFT,completion,0.100000,0.000000,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500,2500,7,0,1800,1926.2973602661598,1622.9407908394933,2547.040357021615,0.0
1790152717,4,,Aggregated,0.300000,0.000000,2300,2500,21000,23000,24000,24000,24000,24000,24000,24000,24000,21,0,1800,7972.070613110359,133.26788111039855,24113.260922022164,42.666666666666664
1790152718,4,POST,completion,0.100000,0.000000,23000,23000,24000,24000,24000,24000,24000,24000,24000,24000,24000,7,0,21000,21833.171807595394,18735.359514132142,24113.260922022164,128.0
1790152718,4,TPOT,completion,0.100000,0.000000,160,160,180,180,180,180,180,180,180,180,180,7,0,160,156.7426714695219,133.26788111039855,175.46858393777836,0.0
1790152718,4,TTFT,completion,0.100000,0.000000,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500,2500,7,0,1800,1926.2973602661598,1622.9407908394933,2547.040357021615,0.0
1790152718,4,,Aggregated,0.300000,0.000000,2300,2500,21000,23000,24000,24000,24000,24000,24000,24000,24000,21,0,1800,7972.070613110359,133.26788111039855,24113.260922022164,42.666666666666664
1790152719,4,POST,completion,0.100000,0.000000,23000,23000,24000,24000,24000,24000,24000,24000,24000,24000,24000,7,0,21000,21833.171807595394,18735.359514132142,24113.260922022164,128.0
1790152719,4,TPOT,completion,0.100000,0.000000,160,160,180,180,180,180,180,180,180,180,180,7,0,160,156.7426714695219,133.26788111039855,175.46858393777836,0.0
1790152719,4,TTFT,completion,0.100000,0.000000,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500,2500,7,0,1800,1926.2973602661598,1622.9407908394933,2547.040357021615,0.0
1790152719,4,,Aggregated,0.300000,0.000000,2300,2500,21000,23000,24000,24000,24000,24000,24000,24000,24000,21,0,1800,7972.070613110359,133.26788111039855,24113.260922022164,42.666666666666664
1790152720,4,POST,completion,0.000000,0.000000,23000,23000,24000,24000,24000,24000,24000,24000,24000,24000,24000,8,0,21000,21287.03901663539,17464.10947991535,24113.260922022164,128.0
1790152720,4,TPOT,completion,0.000000,0.000000,160,160,180,180,180,180,180,180,180,180,180,8,0,160,152.46310230050287,122.50611811736965,175.46858393777836,0.0
1790152720,4,TTFT,completion,0.000000,0.000000,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500,2500,8,0,1800,1923.6776688485406,1622.9407908394933,2547.040357021615,0.0
1790152720,4,,Aggregated,0.000000,0.000000,2300,2500,21000,21000,23000,24000,24000,24000,24000,24000,24000,24,0,1800,7787.726595928144,122.50611811736965,24113.260922022164,42.666666666666664
1790152721,4,POST,completion,0.000000,0.000000,23000,23000,24000,24000,24000,24000,24000,24000,24000,24000,24000,8,0,21000,21287.03901663539,17464.10947991535,24113.260922022164,128.0
1790152721,4,TPOT,completion,0.000000,0.000000,160,160,180,180,180,180,180,180,180,180,180,8,0,160,152.46310230050287,122.50611811736965,175.46858393777836,0.0
1790152721,4,TTFT,completion,0.000000,0.000000,2300,2300,2500,2500,2500,2500,2500,2500,2500,2500,2500,8,0,1800,1923.6776688485406,1622.9407908394933,2547.040357021615,0.0
1790152721,4,,Aggregated,0.000000,0.000000,2300,2500,21000,21000,23000,24000,24000,24000,24000,24000,24000,24,0,1800,7787.726595928144,122.50611811736965,24113.260922022164,42.666666666666664
1790152722,4,POST,completion,0.000000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,8,0,21000,21287.03901663539,17464.10947991535,24113.260922022164,128.0
1790152722,4,TPOT,completion,0.000000,0.000000,120,120,120,120,120,120,120,120,120,120,120,8,0,160,152.46310230050287,122.50611811736965,175.46858393777836,0.0
1790152722,4,TTFT,completion,0.000000,0.000000,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,8,0,1800,1923.6776688485406,1622.9407908394933,2547.040357021615,0.0
1790152722,4,,Aggregated,0.000000,0.000000,1900,1900,17000,17000,17000,17000,17000,17000,17000,17000,17000,24,0,1800,7787.726595928144,122.50611811736965,24113.260922022164,42.666666666666664
1790152723,4,POST,completion,0.000000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,8,0,21000,21287.03901663539,17464.10947991535,24113.260922022164,128.0
1790152723,4,TPOT,completion,0.000000,0.000000,120,120,120,120,120,120,120,120,120,120,120,8,0,160,152.46310230050287,122.50611811736965,175.46858393777836,0.0
1790152723,4,TTFT,completion,0.000000,0.000000,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,8,0,1800,1923.6776688485406,1622.9407908394933,2547.040357021615,0.0
1790152723,4,,Aggregated,0.000000,0.000000,1900,1900,17000,17000,17000,17000,17000,17000,17000,17000,17000,24,0,1800,7787.726595928144,122.50611811736965,24113.260922022164,42.666666666666664
1790152724,4,POST,completion,0.000000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,8,0,21000,21287.03901663539,17464.10947991535,24113.260922022164,128.0
1790152724,4,TPOT,completion,0.000000,0.000000,120,120,120,120,120,120,120,120,120,120,120,8,0,160,152.46310230050287,122.50611811736965,175.46858393777836,0.0
1790152724,4,TTFT,completion,0.000000,0.000000,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,8,0,1800,1923.6776688485406,1622.9407908394933,2547.040357021615,0.0
1790152724,4,,Aggregated,0.000000,0.000000,1900,1900,17000,17000,17000,17000,17000,17000,17000,17000,17000,24,0,1800,7787.726595928144,122.50611811736965,24113.260922022164,42.666666666666664
1790152725,4,POST,completion,0.000000,0.000000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,8,0,21000,21287.03901663539,17464.10947991535,24113.260922022164,128.0
